ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781162937.285344,52.59256649017334,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-28,-1,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162937.3854227,52.69264531135559,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44637,9,12,0.05124,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162937.4862754,52.793498039245605,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,50160,0,9,0.03843,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162937.5866895,52.89391207695007,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1788,-4,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162937.6872082,52.99443078041077,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-259,0,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162937.787705,53.09492754936218,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-169,0,-14,-0.05978,-12,-0.028692,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162937.8878133,53.19503593444824,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,17116,52,8,0.03416,5,0.011955,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162937.9885256,53.295748233795166,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49113,2,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.089088,53.396310567855835,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,11096,-17,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.1894214,53.496644020080566,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,100,-1,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.2895904,53.59681296348572,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,45140,8,13,0.05551,14,0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.3897946,53.697017192840576,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50130,0,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.490101,53.79732370376587,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,2657,-5,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.590554,53.89777660369873,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,26696,41,11,0.04697,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.6908357,53.9980583190918,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49273,2,11,0.04697,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.7909224,54.09814500808716,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,9147,-14,-17,-0.07259,-17,-0.040647,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.8911347,54.198357343673706,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,42,-1,-15,-0.06405,-16,-0.038256,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162938.9914005,54.29862308502197,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,45306,8,13,0.05551,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.0918934,54.39911603927612,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50128,0,10,0.0427,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.192366,54.49958848953247,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1822,-3,-16,-0.06832,-18,-0.043038,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.292636,54.59985852241516,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-211,0,-14,-0.05978,-14,-0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.393045,54.70026755332947,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-128,0,-13,-0.05551,-13,-0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.4940786,54.80130124092102,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,23582,51,11,0.04697,9,0.021519,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.5943835,54.90160608291626,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49197,2,12,0.05124,13,0.031083,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.694643,55.00186562538147,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,10139,-16,-17,-0.07259,-17,-0.040647,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.7947156,55.101938247680664,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,90,-1,-15,-0.06405,-15,-0.035865,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.8951054,55.20232796669006,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44605,9,12,0.05124,14,0.033474,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162939.9954953,55.30271792411804,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,50128,0,-6,-0.02562,10,0.02391,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.0961583,55.40338087081909,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1818,-4,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.1967907,55.50401329994202,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-255,0,-13,-0.05551,-13,-0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.2971852,55.604407787323,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-169,0,-13,-0.05551,-13,-0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.3972597,55.704482316970825,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-80,0,-12,-0.05124,-12,-0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.4977949,55.80501747131348,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44547,9,13,0.05551,14,0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.5981338,55.90535640716553,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,50130,0,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.6985729,56.0057954788208,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,2547,-5,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.7992857,56.10650825500488,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,19425,52,9,0.03843,6,0.014346,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.8996778,56.20690035820007,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49063,2,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162940.9998584,56.3070809841156,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,10742,-17,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.1003692,56.407591819763184,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,78,-1,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.200448,56.507670640945435,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44994,8,13,0.05551,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.3016384,56.60886096954346,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50124,0,10,0.0427,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.4017725,56.70899510383606,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1866,-3,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.5019414,56.80916404724121,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-211,0,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.60213,56.90935254096985,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-130,0,-13,-0.05551,-13,-0.031083,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.702214,57.00943660736084,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,25975,47,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.8025773,57.10979986190796,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49271,2,12,0.05124,12,0.028692,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162941.9029207,57.21014332771301,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,9180,-14,-17,-0.07259,-17,-0.040647,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.004048,57.31127071380615,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,52,-1,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.1042879,57.4115104675293,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44797,9,14,0.05978,13,0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.2043667,57.51158928871155,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50104,0,11,0.04697,11,0.026301,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.3045259,57.611748456954956,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,2625,-5,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.404569,57.71179151535034,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-193,0,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.504639,57.811861515045166,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-151,0,-13,-0.05551,-13,-0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.6049418,57.91216444969177,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,4663,RTSO|SO|OE|VE|QS|ACK,1,0,4399,29,3,0.01281,1,0.002391,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.7050788,58.012301445007324,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48865,2,12,0.05124,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.8054018,58.112624406814575,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,15259,-23,-17,-0.07259,-17,-0.040647,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162942.9054792,58.21270179748535,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,326,-1,-15,-0.06405,-16,-0.038256,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.0059285,58.313151121139526,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44773,9,13,0.05551,14,0.033474,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.106433,58.413655519485474,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,50128,0,10,0.0427,10,0.02391,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.20703,58.51425266265869,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,2503,-5,-17,-0.07259,-18,-0.043038,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.307535,58.6147575378418,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,25378,46,12,0.05124,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.4079344,58.71515703201294,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,49227,2,12,0.05124,12,0.028692,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.5084236,58.815646171569824,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,9135,-15,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.6090505,58.91627311706543,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-36,-1,-16,-0.06832,-15,-0.035865,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.7093356,59.0165581703186,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,44859,9,14,0.05978,12,0.028692,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.8100884,59.117311000823975,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,50154,0,9,0.03843,10,0.02391,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162943.9105225,59.21774506568909,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1762,-3,-17,-0.07259,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.0107298,59.317952394485474,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-231,0,-14,-0.05978,-14,-0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.111936,59.419158697128296,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-138,0,-14,-0.05978,-13,-0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.2124703,59.51969289779663,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-44,0,-13,-0.05551,-13,-0.031083,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.3148415,59.62206411361694,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,45340,8,13,0.05551,14,0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.4150894,59.72231197357178,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,50130,0,0,0.0,9,0.021519,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.5156305,59.822853088378906,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,1680,-3,-16,-0.06832,-16,-0.038256,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.6161754,59.9233980178833,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,-201,0,-14,-0.05978,-14,-0.033474,301,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.7488644,60.056087017059326,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,1,0,-90,0,-13,-0.05551,-13,-0.031083,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.8489335,60.156156063079834,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,4663,RTSO|SO|OE|VE|QS|ACK,1,0,4463,29,4,0.01708,1,0.002391,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
1781162944.949337,60.25655961036682,B2_ACC_DEC_MEDIUM,B2_ACC_DEC_MEDIUM_R01_20260611_142804,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,1,0,48901,2,13,0.05551,12,0.028692,302,49,4270,2391,6000,,900,,,,acceleration,transition,0,no_load,cw,B2: medium acc/dec,servo-app/lab-0.1
