ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781171789.9917932,101.06860446929932,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1883720616,601,19,0.08113,19,0.045429,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.0918972,101.16870856285095,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1885416267,600,11,0.04697,14,0.033474,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.1921933,101.26900458335876,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1887094080,599,14,0.05978,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.29256,101.36937141418457,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1888787930,600,16,0.06832,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.393007,101.46981835365295,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1890464949,600,16,0.06832,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.4934378,101.57024908065796,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1892140488,599,25,0.10675,26,0.062166,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.5939448,101.67075610160828,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1893817552,600,23,0.09821,25,0.059775,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.6940224,101.77083373069763,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1895510032,598,31,0.13237,31,0.074121,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.794356,101.87116742134094,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1897154957,601,27,0.11529,29,0.069339,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.8948445,101.97165584564209,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1898868518,601,19,0.08113,17,0.040647,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171790.9951608,102.07197213172913,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1900564356,601,19,0.08113,22,0.052602,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.0955467,102.17235803604126,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1902243300,600,12,0.05124,13,0.031083,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.1958232,102.27263450622559,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1903904185,600,14,0.05978,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.296334,102.37314534187317,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1905598130,600,19,0.08113,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.3966372,102.47344851493835,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1907308750,600,16,0.06832,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.49672,102.57353138923645,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1908950659,599,25,0.10675,27,0.064557,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.5973732,102.67418456077576,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1910677962,600,22,0.09394,24,0.057384,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.6977623,102.77457356452942,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1912353553,598,32,0.13664,32,0.076512,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.7981281,102.87493944168091,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1914015514,601,23,0.09821,24,0.057384,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.8983967,102.97520804405212,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1915729096,601,19,0.08113,21,0.050211,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171791.9985907,103.07540202140808,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1917374518,600,20,0.0854,19,0.045429,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.0986817,103.17549300193787,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1919086940,600,15,0.06405,14,0.033474,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.199063,103.275874376297,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1920764614,600,15,0.06405,14,0.033474,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.2992854,103.37609672546387,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1922441715,599,16,0.06832,16,0.038256,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.4000006,103.47681188583374,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1924135635,600,16,0.06832,17,0.040647,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.5004241,103.57723546028137,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1925827770,599,24,0.10248,26,0.062166,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.600516,103.67732739448547,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1927504939,600,22,0.09394,22,0.052602,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.7007716,103.77758288383484,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1929146958,598,32,0.13664,31,0.074121,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.8010447,103.87785601615906,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1930842608,601,22,0.09394,23,0.054993,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171792.901082,103.97789335250854,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1932539324,601,22,0.09394,20,0.04782,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.0013065,104.07811784744263,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1934218205,600,18,0.07686,19,0.045429,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.1018486,104.17865991592407,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1935913850,600,15,0.06405,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.2018948,104.27870607376099,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1937557979,600,15,0.06405,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.3026586,104.379469871521,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1939285350,600,15,0.06405,16,0.038256,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.4027424,104.47955369949341,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1940962556,600,19,0.08113,19,0.045429,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.5030553,104.57986664772034,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1942637826,599,26,0.11102,29,0.069339,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.6032357,104.68004703521729,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1944315100,600,23,0.09821,21,0.050211,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.703602,104.78041338920593,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1946007543,599,33,0.14091,34,0.081294,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.804061,104.88087224960327,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1947669729,601,22,0.09394,24,0.057384,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171793.9041529,104.98096418380737,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1949366339,601,23,0.09821,24,0.057384,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.004426,105.08123731613159,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1951045231,601,19,0.08113,17,0.040647,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.1046093,105.18142056465149,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1952740865,600,16,0.06832,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.2047403,105.28155159950256,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1954418573,600,14,0.05978,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.3049529,105.38176417350769,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1956078780,600,16,0.06832,16,0.038256,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.4049973,105.48180866241455,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1957755953,600,18,0.07686,16,0.038256,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.5056992,105.582510471344,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1959464707,599,24,0.10248,27,0.064557,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.6058376,105.68264889717102,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1961142082,600,23,0.09821,21,0.050211,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.705941,105.78275227546692,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1962800937,599,34,0.14518,31,0.074121,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.8064902,105.88330149650574,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1964513563,601,22,0.09394,20,0.04782,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171794.9065213,105.98333263397217,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1966193311,600,22,0.09394,23,0.054993,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.0306914,106.10750269889832,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1968274404,599,15,0.06405,15,0.035865,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.1309464,106.20775771141052,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1969952476,599,17,0.07259,16,0.038256,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.231713,106.30852437019348,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1971647487,599,14,0.05978,14,0.033474,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.3319025,106.40871381759644,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1973324037,599,23,0.09821,21,0.050211,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.4323692,106.50918054580688,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1975000406,598,20,0.0854,19,0.045429,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.5324063,106.6092176437378,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1976676362,599,24,0.10248,21,0.050211,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.6332262,106.71003746986389,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1978370638,600,24,0.10248,19,0.045429,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.7334814,106.81029272079468,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1980063444,599,32,0.13664,29,0.069339,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.833796,106.91060733795166,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1981743565,601,28,0.11956,26,0.062166,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171795.933884,107.01069521903992,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1983422113,600,18,0.07686,18,0.043038,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.0344608,107.11127209663391,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1985084640,600,13,0.05551,13,0.031083,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.135017,107.21182823181152,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1986796429,600,13,0.05551,16,0.038256,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.23543,107.31224131584167,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1988474453,600,14,0.05978,16,0.038256,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.335805,107.41261625289917,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1990151031,599,23,0.09821,26,0.062166,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.4359648,107.51277613639832,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1991843929,598,19,0.08113,18,0.043038,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.5360243,107.61283564567566,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1993503369,599,23,0.09821,25,0.059775,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.6360514,107.71286273002625,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1995197633,600,25,0.10675,21,0.050211,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.7364962,107.81330752372742,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1996890197,598,32,0.13664,30,0.07173,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.8366225,107.91343379020691,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1998570653,601,20,0.0854,28,0.066948,308,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171796.936883,108.01369428634644,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2000232291,600,20,0.0854,21,0.050211,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171797.0370014,108.11381268501282,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2001928403,600,17,0.07259,16,0.038256,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171797.1374853,108.21429657936096,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2003623449,600,12,0.05124,14,0.033474,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171797.2378411,108.31465244293213,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2005301438,600,15,0.06405,16,0.038256,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
1781171797.3378997,108.41471099853516,E1_LOAD_LOW_INERTIA,E1_LOAD_LOW_INERTIA_R02_20260611_165448,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2006961197,599,23,0.09821,22,0.052602,307,47,4270,2391,6000,,600,,,,load_low,elevated_load,0,inertia_small,cw,E1: small inertia load (approved),servo-app/lab-0.1
