ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163638.3937986,33.42986178398132,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1935568496,901,14,0.05978,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163638.494334,33.530397176742554,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1933052749,899,21,0.08967,20,0.04782,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163638.5946662,33.63072943687439,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1930510321,901,18,0.07686,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163638.6950438,33.731106996536255,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1927994618,899,20,0.0854,23,0.054993,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163638.795465,33.831528186798096,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1925477129,901,22,0.09394,15,0.035865,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163638.8959684,33.93203163146973,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1922885580,900,21,0.08967,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163638.9964986,34.03256177902222,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1920444366,901,21,0.08967,21,0.050211,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.097152,34.1332151889801,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1917878367,899,21,0.08967,23,0.054993,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.1974885,34.23355174064636,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1915360864,900,22,0.09394,15,0.035865,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.2975636,34.33362674713135,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1912819493,900,18,0.07686,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.3980525,34.43411564826965,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1910302438,901,21,0.08967,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.4982386,34.5343017578125,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1907786882,900,20,0.0854,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.598756,34.6348192691803,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1905244536,900,17,0.07259,15,0.035865,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.6989288,34.734992027282715,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1902728374,900,23,0.09821,23,0.054993,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.799395,34.835458278656006,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1900211328,901,19,0.08113,17,0.040647,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163639.9001646,34.936227798461914,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1897670224,900,19,0.08113,22,0.052602,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.000331,35.036394119262695,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1895153162,900,19,0.08113,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.1005583,35.13662147521973,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1892611813,900,21,0.08967,20,0.04782,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.200892,35.23695516586304,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1890094849,900,21,0.08967,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.3010168,35.337080001831055,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1887579089,900,20,0.0854,21,0.050211,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.4014466,35.43750977516174,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1885061829,900,20,0.0854,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.5019405,35.53800368309021,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1882520501,900,17,0.07259,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.6023426,35.63840579986572,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1880003770,900,19,0.08113,20,0.04782,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.702556,35.73861908912659,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1877361917,900,24,0.10248,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.803098,35.83916115760803,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1874945525,899,20,0.0854,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163640.903879,35.93994212150574,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1872378807,900,16,0.06832,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.0043666,36.04042983055115,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1869887327,900,19,0.08113,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.1044965,36.140559673309326,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1867371568,900,15,0.06405,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.2048502,36.24091339111328,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1864829485,899,19,0.08113,21,0.050211,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.3059862,36.34204936027527,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1862287658,900,28,0.11956,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.4062483,36.44231152534485,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1859770883,900,20,0.0854,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.5066743,36.54273748397827,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1857229563,900,23,0.09821,14,0.033474,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.6069398,36.64300298690796,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1854713030,900,20,0.0854,20,0.04782,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.7070098,36.74307298660278,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1852196541,900,17,0.07259,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.8070748,36.843137979507446,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1849679649,900,20,0.0854,20,0.04782,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163641.9087174,36.944780588150024,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1847113261,900,21,0.08967,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.009019,37.045082092285156,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1844596245,900,22,0.09394,20,0.04782,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.110161,37.1462242603302,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1842054849,900,19,0.08113,26,0.062166,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.2106986,37.24676179885864,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1839512779,900,20,0.0854,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.3110979,37.347161054611206,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1836996957,900,20,0.0854,16,0.038256,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.411621,37.4476842880249,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1834454754,900,21,0.08967,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.512202,37.54826521873474,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1831938426,900,18,0.07686,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.612327,37.64839029312134,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1829421448,901,18,0.07686,18,0.043038,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.7124705,37.748533725738525,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1826905755,900,17,0.07259,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.8128054,37.84886860847473,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1824363450,900,20,0.0854,23,0.054993,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163642.9129531,37.94901633262634,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1821847228,900,23,0.09821,19,0.045429,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.0131547,38.04921793937683,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1819330080,900,17,0.07259,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.113262,38.149325132369995,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1816814451,900,18,0.07686,14,0.033474,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.2138045,38.2498676776886,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1814272410,900,22,0.09394,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.3140347,38.35009789466858,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1811781075,899,22,0.09394,23,0.054993,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.4143,38.45036315917969,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1809238810,900,20,0.0854,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.5144017,38.55046486854553,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1806722923,900,19,0.08113,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.6152885,38.65135169029236,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1804180977,900,19,0.08113,20,0.04782,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.715927,38.75199007987976,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1801639788,900,21,0.08967,18,0.043038,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.8161294,38.852192640304565,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1799122650,900,18,0.07686,20,0.04782,302,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163643.9168997,38.95296287536621,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1796581472,900,18,0.07686,15,0.035865,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.0172741,39.05333733558655,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1794064513,899,19,0.08113,23,0.054993,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.1173406,39.153403759002686,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1791548180,900,17,0.07259,16,0.038256,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.217471,39.25353407859802,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1789031421,900,17,0.07259,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.3175461,39.35360932350159,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1786515509,900,23,0.09821,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.4182377,39.45430088043213,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1783973541,899,20,0.0854,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.518351,39.55441427230835,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1781482284,900,18,0.07686,15,0.035865,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.6188972,39.65496039390564,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1778914922,900,23,0.09821,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.7194078,39.755470991134644,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1776398970,901,17,0.07259,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.819478,39.85554122924805,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1773882290,899,28,0.11956,29,0.069339,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163644.9196389,39.95570206642151,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1771365684,900,18,0.07686,23,0.054993,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.0201962,40.05625939369202,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1768823745,899,18,0.07686,18,0.043038,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.1203883,40.15645146369934,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1766307395,901,20,0.0854,20,0.04782,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.2205098,40.25657296180725,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1763766019,899,24,0.10248,23,0.054993,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.3210206,40.357083797454834,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1761249198,900,17,0.07259,20,0.04782,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.4211407,40.45720386505127,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1758732478,899,17,0.07259,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.5216656,40.55772876739502,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1756216044,901,15,0.06405,16,0.038256,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.6222143,40.65827751159668,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1753674709,899,25,0.10675,21,0.050211,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.7227032,40.758766412734985,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1751132673,901,13,0.05551,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.8237157,40.859778881073,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1748591529,898,21,0.08967,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163645.9241703,40.96023344993591,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1746074412,901,24,0.10248,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163646.0242374,41.06030058860779,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1743558483,898,23,0.09821,22,0.052602,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163646.1244142,41.16047739982605,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1741041159,901,21,0.08967,19,0.045429,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163646.2248676,41.26093077659607,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1738499968,899,22,0.09394,23,0.054993,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163646.3253217,41.361384868621826,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1735983241,901,14,0.05978,16,0.038256,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163646.425796,41.46185922622681,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1733442357,898,24,0.10248,25,0.059775,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163646.5264766,41.56253981590271,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1730924801,901,14,0.05978,14,0.033474,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
1781163646.6269658,41.663028955459595,C3_SPEED_900,C3_SPEED_900_R01_20260611_144003,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1728383499,899,20,0.0854,17,0.040647,301,49,4270,2391,6000,,900,,,,constant_speed,normal,0,no_load,cw,C3: 900 rpm,servo-app/lab-0.1
