ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163579.8239992,42.0483832359314,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1216110088,600,20,0.0854,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.9245093,42.14889335632324,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1217804830,600,16,0.06832,15,0.035865,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.0255475,42.2499315738678,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1219498864,600,18,0.07686,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.125614,42.349997997283936,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1221160134,600,19,0.08113,15,0.035865,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.2260952,42.45047926902771,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1222854541,601,20,0.0854,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.3265066,42.55089068412781,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1224549264,600,22,0.09394,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.426963,42.651347160339355,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1226226562,600,21,0.08967,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.5275044,42.75188851356506,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1227921231,600,16,0.06832,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.6279023,42.85228633880615,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1229598698,601,22,0.09394,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.728109,42.9524929523468,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1231293570,600,25,0.10675,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.8282564,43.052640438079834,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1232953876,600,19,0.08113,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163580.9283993,43.15278339385986,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1234631818,600,19,0.08113,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.0288901,43.2532742023468,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1236325819,600,19,0.08113,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.1291356,43.353519678115845,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1238004039,601,21,0.08967,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.229362,43.45374608039856,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1239681562,601,15,0.06405,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.3299785,43.554362535476685,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1241376258,600,22,0.09394,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.4300585,43.65444254875183,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1243053575,600,20,0.0854,18,0.043038,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.5309558,43.75533986091614,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1244748237,600,18,0.07686,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.6310694,43.85545349121094,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1246425817,601,15,0.06405,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.7313144,43.95569849014282,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1248120523,600,24,0.10248,24,0.057384,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.8317935,44.056177616119385,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1249797688,600,22,0.09394,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163581.9321077,44.15649175643921,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1251475621,600,18,0.07686,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.032639,44.257023096084595,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1253152822,600,21,0.08967,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.133437,44.357820987701416,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1254864689,601,19,0.08113,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.2344623,44.4588463306427,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1256542096,600,16,0.06832,19,0.045429,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.3349886,44.559372663497925,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1258219996,600,18,0.07686,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.4356112,44.659995317459106,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1259897323,600,19,0.08113,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.5371568,44.76154088973999,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1261642269,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.6376686,44.86205267906189,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1263303179,601,16,0.06832,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.7393892,44.963773250579834,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1265014449,600,20,0.0854,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.8395162,45.06390023231506,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1266691685,600,18,0.07686,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163582.9400663,45.1644504070282,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1268386323,600,20,0.0854,23,0.054993,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.0408652,45.265249252319336,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1270080562,600,17,0.07259,17,0.040647,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.141053,45.365437030792236,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1271758682,600,20,0.0854,17,0.040647,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.2416148,45.46599888801575,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1273452833,600,21,0.08967,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.3419108,45.56629490852356,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1275130691,600,19,0.08113,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.4423788,45.666762828826904,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1276808010,600,19,0.08113,14,0.033474,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.5424721,45.76685619354248,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1278485966,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.642625,45.86700916290283,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1280180439,600,15,0.06405,14,0.033474,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.7443905,45.96877455711365,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1281874828,600,17,0.07259,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.8447757,46.069159746170044,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1283569007,600,21,0.08967,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163583.9451113,46.16949534416199,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1285246683,599,18,0.07686,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.0457642,46.270148277282715,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1286941066,600,15,0.06405,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.1458786,46.37026262283325,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1288618943,600,22,0.09394,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.390884,46.61526799201965,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1292729675,600,19,0.08113,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.4911427,46.715526819229126,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1294390741,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.5912106,46.81559467315674,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1296084932,600,21,0.08967,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.6913135,46.91569757461548,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1297779539,600,18,0.07686,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.7941823,47.018566370010376,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1299490639,601,24,0.10248,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.8946264,47.11901044845581,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1301168748,601,20,0.0854,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163584.9954221,47.21980619430542,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1302862755,600,23,0.09821,25,0.059775,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.0961208,47.320504903793335,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1304557502,600,20,0.0854,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.1965556,47.420939683914185,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1306234669,600,24,0.10248,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.296684,47.52106809616089,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1307929756,601,18,0.07686,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.3969939,47.62137794494629,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1309690830,599,20,0.0854,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.497352,47.72173595428467,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1311285019,600,18,0.07686,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.5975604,47.82194447517395,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1312962317,600,26,0.11102,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.6976457,47.92202973365784,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1314640128,600,16,0.06832,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.7979808,48.02236485481262,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1316334367,600,25,0.10675,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.898448,48.12283205986023,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1318012418,600,18,0.07686,22,0.052602,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163585.9986267,48.223010778427124,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1319706306,599,23,0.09821,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.0991197,48.323503732681274,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1321384287,600,19,0.08113,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.1995828,48.42396688461304,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1323061472,600,22,0.09394,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.2999032,48.52428722381592,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1324756588,600,16,0.06832,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.400173,48.62455701828003,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1326433945,600,19,0.08113,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.5003173,48.72470140457153,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1328111844,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.6004233,48.8248074054718,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1329789150,599,25,0.10675,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.70049,48.92487406730652,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1331466982,600,17,0.07259,19,0.045429,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.8011088,49.025492906570435,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1333161247,600,22,0.09394,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163586.9016562,49.12604022026062,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1334839215,600,18,0.07686,18,0.043038,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.0020032,49.22638726234436,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1336533143,599,25,0.10675,23,0.054993,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.1021085,49.32649254798889,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1338211138,599,19,0.08113,17,0.040647,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.2029154,49.42729949951172,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1339905093,599,21,0.08967,21,0.050211,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.3037324,49.52811646461487,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1341583463,600,16,0.06832,17,0.040647,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.4040558,49.62843990325928,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1343277497,599,21,0.08967,20,0.04782,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.50439,49.728774070739746,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1344955474,600,17,0.07259,16,0.038256,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.6044688,49.828852891922,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1346632672,599,23,0.09821,26,0.062166,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.7049387,49.929322719573975,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1348327380,599,17,0.07259,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.8052297,50.029613733291626,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1350004842,599,29,0.12383,26,0.062166,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163587.9057846,50.13016867637634,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1351699472,599,20,0.0854,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163588.0059445,50.23032855987549,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1353376705,599,27,0.11529,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163588.1062975,50.330681562423706,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1355054672,599,19,0.08113,19,0.045429,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163588.2066827,50.4310667514801,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1356748701,599,25,0.10675,26,0.062166,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
