ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163771.968219,32.540189027786255,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2111402293,1500,27,0.11529,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.0687935,32.64076352119446,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2115637783,1500,19,0.08113,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.1691601,32.741130113601685,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2119832786,1500,24,0.10248,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.2692559,32.84122586250305,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2124026370,1500,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.3696296,32.94159960746765,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2128221078,1499,26,0.11102,26,0.062166,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.4699643,33.04193425178528,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2132456712,1500,18,0.07686,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.5705066,33.1424765586853,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2136651532,1499,21,0.08967,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.671094,33.24306392669678,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2140887405,1501,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.771325,33.343295097351074,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2145081739,1498,23,0.09821,26,0.062166,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.871831,33.443800926208496,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2145649359,1501,19,0.08113,18,0.043038,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163772.9719253,33.54389524459839,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2141454956,1499,18,0.07686,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.072479,33.64444899559021,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2137260783,1501,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.1726394,33.744609355926514,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2133066750,1498,24,0.10248,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.2729132,33.84488320350647,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2128830389,1501,19,0.08113,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.3731802,33.94515013694763,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2124636244,1499,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.4735956,34.045565605163574,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2120441863,1501,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.5738902,34.14586019515991,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2116206095,1498,25,0.10675,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.674194,34.246164083480835,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2112011363,1501,21,0.08967,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.774491,34.346461057662964,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2107817332,1499,22,0.09394,18,0.043038,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.8745644,34.446534395217896,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2103622844,1501,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163773.9746358,34.546605825424194,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2099429081,1499,25,0.10675,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.0750785,34.647048473358154,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2095192330,1501,20,0.0854,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.1751497,34.747119665145874,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2090998346,1500,20,0.0854,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.2754607,34.84743070602417,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2086803862,1501,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.3759584,34.9479284286499,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2082568222,1499,22,0.09394,26,0.062166,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.4764595,35.04842948913574,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2078373420,1501,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.5773416,35.149311542510986,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2074137427,1500,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.6781309,35.25010085105896,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2069900957,1501,19,0.08113,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.778709,35.35067892074585,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2065665334,1499,22,0.09394,23,0.054993,302,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.8790786,35.451048612594604,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2061470455,1501,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163774.979573,35.55154299736023,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2057276358,1500,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.0799134,35.651883363723755,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2053039988,1501,19,0.08113,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.1806133,35.752583265304565,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2048804596,1499,23,0.09821,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.2807186,35.8526885509491,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2044609605,1501,22,0.09394,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.381247,35.95321702957153,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2040415621,1500,24,0.10248,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.4819305,36.053900480270386,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2036179193,1501,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.5819979,36.15396785736084,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2031985602,1499,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.68244,36.25441002845764,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2027790555,1501,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.7825809,36.35455083847046,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2023470828,1500,22,0.09394,21,0.050211,302,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.8827045,36.45467448234558,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2019402107,1501,22,0.09394,20,0.04782,302,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163775.9830947,36.55506467819214,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2015166656,1499,18,0.07686,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.0838187,36.65578866004944,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2010929530,1501,20,0.0854,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.184607,36.756577014923096,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2006735773,1500,23,0.09821,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.284721,36.856690883636475,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-2002499093,1501,23,0.09821,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.3850074,36.95697736740112,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1998263776,1500,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.4852674,37.05723738670349,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1994110511,1501,23,0.09821,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.5858274,37.15779733657837,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1989874954,1500,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.6863215,37.258291482925415,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1985680111,1501,24,0.10248,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.7864485,37.358418464660645,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1981486787,1500,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.8868957,37.45886564254761,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1977249515,1501,21,0.08967,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163776.987971,37.5599410533905,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1973014065,1500,22,0.09394,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.088293,37.66026306152344,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1968819246,1500,26,0.11102,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.1883986,37.76036858558655,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1964625916,1500,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.288564,37.86053395271301,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1960430692,1500,26,0.11102,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.388887,37.960856914520264,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1956237115,1500,22,0.09394,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.4892092,38.06117916107178,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1952000475,1499,24,0.10248,25,0.059775,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.5893197,38.16128969192505,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1947806895,1500,20,0.0854,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.6898687,38.26183867454529,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1943569897,1500,22,0.09394,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.790501,38.36247110366821,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1939375997,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.891849,38.46381902694702,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1935097971,1499,24,0.10248,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163777.9924307,38.5644006729126,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1930903706,1501,20,0.0854,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.0926456,38.664615631103516,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1926709314,1499,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.1930788,38.76504874229431,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1922473024,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.2937543,38.865724325180054,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1918279203,1498,25,0.10675,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.394023,38.96599292755127,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1914042609,1501,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.494215,39.066184997558594,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1909848527,1499,24,0.10248,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.594573,39.16654300689697,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1905653986,1501,22,0.09394,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.6948078,39.266777753829956,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1901418503,1499,26,0.11102,25,0.059775,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.795058,39.36702799797058,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1897223644,1501,24,0.10248,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.8952985,39.46726846694946,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1893029604,1500,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163778.9957385,39.56770849227905,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1888834982,1501,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.096287,39.668256998062134,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1884599552,1499,24,0.10248,26,0.062166,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.1968462,39.768816232681274,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1880404789,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.2969165,39.86888647079468,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1876168721,1500,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.3973763,39.96934628486633,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1871974173,1500,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.4976177,40.06958770751953,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1867780568,1499,23,0.09821,26,0.062166,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.5981126,40.170082569122314,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1863543792,1501,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.6981845,40.27015447616577,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1859349630,1500,22,0.09394,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.798578,40.37054800987244,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1855155129,1500,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.8994462,40.47141623497009,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1850752207,1499,18,0.07686,21,0.050211,302,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163779.9997308,40.57170081138611,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1846724900,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
