ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781174936.600032,535.8176200389862,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,870751587,-900,-21,-0.08967,-20,-0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174936.700144,535.917732000351,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,868285780,-899,-20,-0.0854,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174936.8006043,536.0181922912598,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,865743217,-901,-18,-0.07686,-19,-0.045429,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174936.900784,536.118371963501,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,863202709,-899,-17,-0.07259,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.001032,536.2186200618744,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,860685197,-900,-27,-0.11529,-20,-0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.1014044,536.3189923763275,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,858144098,-899,-20,-0.0854,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.201883,536.4194710254669,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,855601586,-900,-19,-0.08113,-17,-0.040647,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.3020642,536.5196521282196,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,853136159,-900,-18,-0.07686,-19,-0.045429,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.4024212,536.6200091838837,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,850618907,-900,-20,-0.0854,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.5027223,536.7203102111816,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,848077614,-899,-18,-0.07686,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.6030319,536.8206198215485,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,845535090,-900,-28,-0.11956,-19,-0.045429,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.7033732,536.9209611415863,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,842994291,-900,-17,-0.07259,-15,-0.035865,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.8037655,537.0213534832001,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,840477288,-900,-21,-0.08967,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174937.9040825,537.1216704845428,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,837986405,-899,-18,-0.07686,-16,-0.038256,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.0045729,537.2221608161926,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,835443732,-899,-28,-0.11956,-24,-0.057384,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.1049783,537.3225662708282,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,832877257,-901,-23,-0.09821,-22,-0.052602,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.2054906,537.4230785369873,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,830385675,-899,-19,-0.08113,-17,-0.040647,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.306248,537.5238358974457,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,827818982,-901,-22,-0.09394,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.4063177,537.6239056587219,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,825327326,-899,-25,-0.10675,-28,-0.066948,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.5066648,537.7242527008057,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,822836410,-900,-20,-0.0854,-23,-0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.606937,537.8245248794556,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,820244065,-899,-22,-0.09394,-19,-0.045429,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.707186,537.9247739315033,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,817777686,-900,-16,-0.06832,-19,-0.045429,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.8072197,538.0248076915741,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,815260718,-900,-20,-0.0854,-20,-0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174938.9073946,538.1249825954437,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,812719561,-901,-19,-0.08113,-14,-0.033474,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.007994,538.2255818843842,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,810152678,-899,-18,-0.07686,-16,-0.038256,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.108591,538.3261790275574,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,807660977,-901,-17,-0.07259,-17,-0.040647,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.2089386,538.4265265464783,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,805119186,-899,-25,-0.10675,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.3096688,538.5272567272186,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,802577239,-901,-14,-0.05978,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.4098604,538.6274483203888,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,800035896,-899,-22,-0.09394,-23,-0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.5100472,538.7276351451874,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,797569510,-900,-22,-0.09394,-22,-0.052602,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.6103833,538.8279712200165,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,795002430,-899,-22,-0.09394,-22,-0.052602,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.7105544,538.9281423091888,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,792536312,-901,-18,-0.07686,-19,-0.045429,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.8110561,539.0286440849304,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,789944551,-899,-19,-0.08113,-20,-0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174939.911208,539.1287958621979,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,787427518,-901,-16,-0.06832,-15,-0.035865,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.0119603,539.2295482158661,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,784911093,-899,-22,-0.09394,-20,-0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.1122718,539.3298597335815,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,782394159,-901,-14,-0.05978,-19,-0.045429,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.212633,539.4302208423615,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,779852828,-899,-20,-0.0854,-18,-0.043038,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.312888,539.5304758548737,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,777335930,-901,-19,-0.08113,-22,-0.052602,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.4130938,539.6306817531586,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,774819496,-899,-19,-0.08113,-19,-0.045429,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.5132644,539.7308523654938,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,772277722,-901,-14,-0.05978,-16,-0.038256,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.613767,539.8313548564911,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,769761372,-899,-26,-0.11102,-23,-0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.7138271,539.9314150810242,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,767244226,-901,-23,-0.09821,-21,-0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.8143246,540.0319125652313,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,764702656,-900,-13,-0.05551,-24,-0.057384,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174940.914785,540.1323728561401,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,762227063,-707,-2,-0.00854,-2,-0.004782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.0148113,540.232399225235,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,763719597,897,21,0.08967,20,0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.1152942,540.3328821659088,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,766210593,901,14,0.05978,16,0.038256,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.215324,540.4329118728638,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,768752226,899,17,0.07259,22,0.052602,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.3156004,540.5331883430481,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,771243965,901,18,0.07686,15,0.035865,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.415915,540.6335029602051,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,773785689,899,19,0.08113,15,0.035865,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.5159833,540.7335712909698,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,776302077,901,21,0.08967,22,0.052602,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.6160796,540.8336675167084,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,778843509,898,24,0.10248,23,0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.7164366,540.9340245723724,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,781360515,901,23,0.09821,23,0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.8168705,541.034458398819,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,783902079,899,24,0.10248,23,0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174941.917166,541.1347539424896,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,786368181,901,15,0.06405,15,0.035865,307,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.0171864,541.23477435112,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,788909528,898,22,0.09394,24,0.057384,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.1176405,541.3352284431458,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,791401518,901,20,0.0854,23,0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.2183194,541.4359073638916,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,793968169,899,19,0.08113,17,0.040647,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.3187,541.536288022995,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,796484974,902,20,0.0854,20,0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.419002,541.6365900039673,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,799051023,899,18,0.07686,23,0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.5195565,541.7371444702148,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,801543005,901,11,0.04697,12,0.028692,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.6199229,541.8375108242035,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,804109584,899,18,0.07686,21,0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.720444,541.93803191185,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,806601558,901,14,0.05978,18,0.043038,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.8210442,542.0386321544647,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,809167566,899,22,0.09394,23,0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174942.921515,542.139102935791,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,811659826,901,13,0.05551,14,0.033474,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.022016,542.2396039962769,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,814200660,899,21,0.08967,20,0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.1220357,542.3396236896515,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,816717824,901,24,0.10248,18,0.043038,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.2221274,542.439715385437,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,819233547,899,18,0.07686,20,0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.3222415,542.539829492569,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,821751087,901,22,0.09394,20,0.04782,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.4226217,542.6402096748352,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,824267200,899,19,0.08113,21,0.050211,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.522922,542.7405099868774,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,826809188,901,14,0.05978,14,0.033474,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.623026,542.8406138420105,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,829324749,899,24,0.10248,23,0.054993,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.7232888,542.9408767223358,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,831867378,901,15,0.06405,14,0.033474,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.8236325,543.0412204265594,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,834383402,899,17,0.07259,19,0.045429,309,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174943.9242141,543.141802072525,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,836900477,901,18,0.07686,19,0.045429,309,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174944.0246508,543.2422387599945,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,839441242,899,18,0.07686,22,0.052602,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781174944.1247196,543.3423075675964,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R02_20260611_174000,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,841933467,900,17,0.07259,14,0.033474,308,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
