ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163503.3069382,33.67454767227173,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,289388170,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.407477,33.775086402893066,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,290235025,300,15,0.06405,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.5076022,33.87521171569824,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,291074175,299,18,0.07686,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.608211,33.975820541381836,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,291912392,300,17,0.07259,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.7087703,34.07637977600098,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,292759902,300,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.809743,34.17735242843628,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,293606641,301,15,0.06405,15,0.035865,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163503.9102044,34.27781391143799,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,294446532,300,19,0.08113,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.0103033,34.377912759780884,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,295284173,300,20,0.0854,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.1103733,34.47798275947571,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,296123482,299,19,0.08113,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.2108388,34.57844829559326,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,296970297,301,14,0.05978,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.310905,34.67851448059082,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,297809877,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.4113564,34.77896595001221,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,298648270,301,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.511806,34.87941551208496,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,299495406,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.6123323,34.979941844940186,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,300485118,300,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.7125087,35.08011817932129,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,301182152,301,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.8126354,35.18024492263794,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,302020195,300,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163504.912864,35.280473470687866,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,302859650,300,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.0130124,35.380621910095215,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,303697456,301,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.114062,35.48167157173157,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,304545664,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.2144623,35.58207178115845,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,305392238,301,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.314975,35.68258452415466,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,306231377,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.4151127,35.78272223472595,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,307069931,301,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.5159256,35.88353514671326,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,307917379,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.6161623,35.98377180099487,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,308755593,300,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.7163854,36.08399486541748,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,309603183,300,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.8166528,36.1842622756958,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,310441505,301,15,0.06405,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163505.9167168,36.28432631492615,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,311281208,300,21,0.08967,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.0170705,36.3846800327301,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,312118957,300,21,0.08967,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.117138,36.48474740982056,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,312958025,299,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.2174237,36.58503317832947,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,313796577,301,15,0.06405,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.3175626,36.68517208099365,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,314644224,300,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.4177537,36.78536319732666,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,315482611,300,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.5182037,36.88581323623657,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,316321221,299,24,0.10248,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.6183357,36.98594522476196,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,317159942,300,15,0.06405,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.7185097,37.086119174957275,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,318008057,301,19,0.08113,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.8191419,37.18675136566162,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,318846125,300,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163506.9196684,37.287277936935425,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,319693828,300,21,0.08967,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.0199482,37.38755774497986,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,320531949,301,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.1209555,37.48856496810913,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,321380042,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.221105,37.588714599609375,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,322218538,301,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.3214378,37.68904733657837,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,323057450,300,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.4215035,37.78911304473877,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,323904625,301,16,0.06832,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.5216558,37.889265298843384,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,324752029,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.6221268,37.98973631858826,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,325581915,301,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.7225811,38.09019064903259,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,326429630,300,22,0.09394,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.8228183,38.19042778015137,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,327268031,301,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163507.923351,38.29096055030823,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,328107583,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.0240521,38.391661643981934,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,328962297,300,22,0.09394,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.1241362,38.491745710372925,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,329792925,299,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.2244031,38.59201264381409,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,330640308,301,17,0.07259,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.3247912,38.69240069389343,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,331479332,299,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.4248626,38.79247212409973,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,332317903,300,23,0.09821,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.525062,38.89267158508301,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,333156315,299,23,0.09821,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.6256044,38.99321389198303,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,334003560,300,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.72588,39.09348940849304,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,334843204,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.8261232,39.19373273849487,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,335681224,300,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163508.9272554,39.294864892959595,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,336528657,299,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.0275354,39.39514493942261,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,337375340,300,15,0.06405,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.1279387,39.495548248291016,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,338214768,299,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.2289355,39.59654498100281,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,339061800,300,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.3290007,39.69661021232605,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,339900294,299,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.4294224,39.79703187942505,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,340747593,300,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.5299635,39.89757299423218,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,341586392,299,20,0.0854,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.6305642,39.99817371368408,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,342433394,300,20,0.0854,19,0.045429,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.7307878,40.09839725494385,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,343272298,299,23,0.09821,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.8310888,40.19869828224182,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,344110762,300,17,0.07259,18,0.043038,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163509.93123,40.2988395690918,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,344949912,299,21,0.08967,19,0.045429,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.0313113,40.39892077445984,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,345788070,300,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.1314464,40.49905586242676,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,346626801,299,24,0.10248,23,0.054993,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.2315736,40.599183082580566,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,347474398,301,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.332152,40.699761390686035,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,348312923,299,22,0.09394,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.4323921,40.80000162124634,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,349160100,300,21,0.08967,23,0.054993,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.532965,40.90057444572449,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,349998454,299,23,0.09821,23,0.054993,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.6335766,41.00118613243103,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,350846089,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.7336469,41.101256370544434,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,351685524,299,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.8337195,41.20132899284363,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,352523784,300,23,0.09821,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163510.9338746,41.30148410797119,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,353362670,299,23,0.09821,23,0.054993,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163511.0339482,41.4015576839447,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,354201485,300,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163511.1344833,41.50209283828735,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,355040793,299,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163511.2345815,41.60219097137451,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,355888076,300,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163511.33517,41.70277953147888,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,356726317,299,24,0.10248,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163511.4354095,41.80301904678345,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,357565466,300,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163511.5358098,41.90341925621033,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,358412484,299,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781163511.6363132,42.00392270088196,C1_SPEED_300,C1_SPEED_300_R01_20260611_143748,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,359251310,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
